speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
52.48221,51.041,0.69707626,0.9724083,0.0003825277,0.0,0.011484623,0.0027836561,False,0.0,-274.31238,0.65048337,0.3435039520263672,-273.1133117675781,-1235.930419921875,890.0283203125
50.634777,48.897,0.6970824,0.96580505,0.00037813187,0.0,0.011443138,0.0027836561,False,0.0,-319.76642,0.7925868,0.0301226619631052,-318.3271484375,-1167.50830078125,847.0462036132812
48.30712,46.453,0.69719416,0.9594116,0.00037369132,0.0,0.011399746,0.0027839541,False,0.0,-350.01688,1.0454059,-0.10796999931335449,-348.9844055175781,-1100.5499267578125,803.9147338867188
45.612328,43.858,0.6974335,0.95306396,0.00036926568,0.0,0.011360168,0.0027838945,False,0.0,-361.24414,1.2337446,-0.12143892794847488,-361.4784240722656,-1045.2747802734375,759.4352416992188
42.87026,41.236,0.6977415,0.94670105,0.00036485493,0.0,0.011320114,0.0027843118,False,0.0,-360.35196,1.3043255,-0.07943016290664673,-361.7187805175781,-993.7343139648438,715.0338134765625
40.30453,38.609,0.6980078,0.94047546,0.0003605783,0.0,0.0112781525,0.0027844906,False,0.0,-358.54095,1.3558328,-0.005230709444731474,-360.2796325683594,-935.6666259765625,670.0765380859375
37.89449,35.977,0.6982022,0.9344063,0.00035642087,0.0,0.011238098,0.0027847886,False,0.0,-362.8562,1.4746249,0.049366939812898636,-364.5902099609375,-864.9796142578125,622.8448486328125
35.513435,33.343,0.69834906,0.9281769,0.00035217404,0.0,0.011197567,0.002785027,False,0.0,-371.87268,1.6945541,0.060979507863521576,-373.61602783203125,-784.8974609375,571.917724609375
33.075455,30.725,0.6984663,0.92233276,0.00034803152,0.0,0.011161804,0.0027850866,False,0.0,-379.439,1.9399881,0.05745929852128029,-381.2723083496094,-703.134765625,517.1917114257812
30.580185,28.34,0.6985644,0.91625977,0.0003439486,0.0,0.011121273,0.0027853847,False,0.0,-377.6405,1.9198567,0.059769436717033386,-379.77685546875,-627.620849609375,459.810791015625
28.137589,26.605,0.6986557,0.9104767,0.0003399402,0.0,0.01108551,0.0027855039,False,0.0,-348.09262,1.4070362,0.026705579832196236,-351.0465393066406,-569.4705200195312,401.99444580078125
26.077145,25.742,0.6987748,0.90478516,0.00033596158,0.0,0.011048794,0.0027856827,False,0.0,-230.82591,0.8672118,-0.24345000088214874,-233.85142517089844,-534.7289428710938,348.60369873046875
25.43794,25.809,0.6990118,0.89897156,0.00033204257,0.0,0.0110116005,0.0027857423,False,0.0,91.74744,0.5556494,-0.7124080657958984,77.91732025146484,-437.56494140625,318.57159423828125
25.484621,26.421,0.6992109,0.89346313,0.00032822788,0.0,0.010976791,0.0027861,False,0.0,172.32025,0.4947126,-0.10160336643457413,168.7212371826172,-429.1436462402344,325.6075134277344
25.668936,27.621,0.699383,0.8879547,0.00032445788,0.0,0.010942459,0.0027861595,False,0.0,263.95685,0.42914152,-0.4807204604148865,243.46974182128906,-505.0581359863281,337.0547790527344
25.810274,29.181,0.6994489,0.88249207,0.0003206879,0.0,0.010905266,0.0027861,False,0.0,350.10168,0.32038987,-1.5988893508911133,292.12396240234375,-465.00384521484375,359.9577941894531
25.880592,30.749,0.6993325,0.87711716,0.0003169328,0.0,0.010873318,0.0027862787,False,0.0,372.094,0.28257966,-2.006615161895752,301.6091613769531,-479.6938171386719,387.6460876464844
26.053835,32.281,0.6989739,0.8718872,0.00031343102,0.0,0.010838509,0.0027862191,False,0.0,387.10254,0.28011203,-1.4743963479995728,292.301513671875,-557.9519653320312,416.6137390136719
26.779036,33.781,0.6985067,0.8666687,0.00030992925,0.0,0.010805607,0.0027862787,False,0.0,398.02625,0.23622513,-0.9760113954544067,278.42230224609375,-616.5260620117188,444.1087646484375
28.202293,35.247,0.6980351,0.86149216,0.00030635297,0.0,0.010769844,0.0027862787,False,0.0,400.78503,0.21993518,-0.8213146328926086,266.9890441894531,-646.1519165039062,469.2183837890625
30.044502,36.678,0.69762826,0.8565216,0.0003030002,0.0,0.010737896,0.0027863383,False,0.0,400.153,0.22160113,-0.6242378354072571,258.8183898925781,-667.4517211914062,492.04644775390625
31.883472,38.079,0.6973022,0.8516846,0.00029963255,0.0,0.010705471,0.002786398,False,0.0,398.12305,0.23261905,-0.5414990782737732,252.83721923828125,-690.9411010742188,513.4984130859375
33.488068,39.454,0.69703907,0.84684753,0.0002962649,0.0,0.010673046,0.0027862787,False,0.0,395.07275,0.24569929,-0.4885377883911133,247.6936492919922,-719.900634765625,534.4439697265625
34.82135,40.803,0.69681853,0.8421173,0.00029307604,0.0,0.010643482,0.0027862787,False,0.0,393.03973,0.25820732,-0.4463159143924713,242.8406524658203,-752.3798828125,554.985595703125
35.997646,42.128,0.69661605,0.8373413,0.0002898574,0.0,0.0106134415,0.002785921,False,0.0,392.58917,0.25945008,-0.42994555830955505,238.14845275878906,-785.1698608398438,575.0728759765625
37.1277,43.428,0.69640684,0.8326111,0.00028677285,0.0,0.01058197,0.002785802,False,0.0,393.02643,0.25354624,-0.43133437633514404,233.47035217285156,-816.2593994140625,594.6949462890625
38.24421,44.703,0.6961629,0.8280945,0.0002837479,0.0,0.010553837,0.0027855635,False,0.0,393.5876,0.2467215,-0.4327988624572754,228.7555694580078,-845.281005859375,613.8846435546875
39.364952,45.952,0.695865,0.82367325,0.00028073788,0.0,0.010522366,0.0027855635,False,0.0,393.28796,0.24372637,-0.42742228507995605,224.0352020263672,-872.5255737304688,632.6968994140625
40.512714,47.174,0.69555676,0.8192444,0.00027781725,0.0,0.010494709,0.0027852058,False,0.0,392.73676,0.24246871,-0.41708165407180786,219.44708251953125,-898.90869140625,651.1160278320312
41.679188,48.369,0.69529974,0.81487656,0.00027495623,0.0,0.010464668,0.002785027,False,0.0,392.013,0.24222732,-0.4064728915691376,215.02822875976562,-924.6723022460938,669.1746215820312
42.827984,49.535,0.6950745,0.8106384,0.0002721101,0.0,0.010435581,0.0027846694,False,0.0,390.5816,0.24490356,-0.39414528012275696,210.7199249267578,-949.8323364257812,686.934814453125
43.933777,50.672,0.6948341,0.80651855,0.0002693087,0.0,0.010406971,0.002784431,False,0.0,388.84027,0.2528757,-0.3810407519340515,206.5601043701172,-974.7689208984375,704.40625
44.99125,51.491,0.69456536,0.8023834,0.00026664138,0.0,0.010380745,0.002784133,False,0.0,386.50256,0.27002096,-0.3703838586807251,202.5653076171875,-999.286376953125,721.5789794921875
45.998146,51.65,0.6942744,0.7984276,0.00026398897,0.0,0.010351658,0.0027836561,False,0.0,381.19128,0.31652153,-0.35248029232025146,198.6424560546875,-1022.7744750976562,738.4061279296875
46.96102,51.429,0.6939688,0.7944946,0.00026135147,0.0,0.0103263855,0.0027831197,False,0.0,371.95557,0.33935905,-0.3198702037334442,194.87100219726562,-1045.7191162109375,754.8123779296875
47.88834,50.965,0.6936536,0.79055786,0.00025880337,0.0,0.010299206,0.002782762,False,0.0,356.65436,0.3064245,-0.27905088663101196,191.30160522460938,-1068.3001708984375,770.7830200195312
48.64068,50.283,0.69333935,0.7866516,0.00025632977,0.0,0.01027298,0.0027822852,False,0.0,279.90448,0.43992102,0.0008334039594046772,183.42543029785156,-1077.41162109375,785.458740234375
49.24991,49.303,0.6930242,0.7828522,0.00025384128,0.0,0.010248184,0.0027819276,False,0.0,159.01996,0.48282444,0.5447335243225098,149.2774658203125,-1100.28955078125,795.7839965820312
49.28058,47.943,0.6927539,0.77926636,0.0002514571,0.0,0.010221481,0.0027812123,False,0.0,-149.63092,0.5360067,-0.2476852536201477,-155.04336547851562,-1007.254150390625,790.215576171875
48.766075,46.178,0.6926389,0.7755127,0.00024917722,0.0,0.010197163,0.002780795,False,0.0,-295.49216,0.7420182,-1.8911563158035278,-300.7320861816406,-1122.1287841796875,763.8008422851562
47.166145,43.88,0.69314104,0.77201843,0.00024686754,0.0,0.01017189,0.002780199,False,0.0,-375.10645,1.4737874,1.2401677370071411,-373.1827087402344,-1027.3077392578125,711.1622924804688
44.56229,41.329,0.69393957,0.76849365,0.00024464726,0.0,0.010150433,0.0027795434,False,0.0,-395.15482,2.2207022,-0.20141372084617615,-390.1515808105469,-954.079345703125,656.5977172851562
41.55611,38.715,0.6936065,0.7649994,0.00024244189,0.0,0.010124207,0.002779007,False,0.0,-395.672,2.4081202,0.06492599844932556,-394.93994140625,-870.3081665039062,606.5098876953125
38.49864,36.091,0.6930533,0.76153564,0.00024028122,0.0,0.0101008415,0.002778411,False,0.0,-388.0905,2.118936,-0.09335286915302277,-390.7812194824219,-809.7091064453125,557.595458984375
35.47303,33.463,0.69314384,0.75823975,0.00023823977,0.0,0.01007843,0.0027778149,False,0.0,-378.67117,1.8891364,0.08253392577171326,-382.3475646972656,-736.8145751953125,506.85333251953125
32.52385,30.838,0.69349736,0.75506973,0.0002362132,0.0,0.010053635,0.0027769208,False,0.0,-367.9953,1.6897798,0.1161409392952919,-371.8031005859375,-651.6470947265625,453.4792785644531
29.674183,28.21,0.6937704,0.751812,0.00023412704,0.0,0.010029793,0.0027762055,False,0.0,-357.7138,1.5219271,0.12739598751068115,-361.41845703125,-564.4315185546875,398.46026611328125
26.936935,25.573,0.6939579,0.7486572,0.0002322346,0.0,0.010007858,0.0027754903,False,0.0,-348.8157,1.3919085,0.1287710815668106,-352.4496154785156,-481.0715637207031,343.2274169921875
24.283434,22.916,0.6940988,0.74554443,0.00023029745,0.0,0.009985924,0.002774775,False,0.0,-346.34497,1.3849795,0.14254939556121826,-349.858154296875,-399.7835388183594,288.8518371582031
21.731136,20.371,0.69423324,0.7425804,0.0002284348,0.0,0.009963989,0.002774179,False,0.0,-339.40558,1.3832659,0.12275508791208267,-343.07684326171875,-327.4060363769531,235.51890563964844
19.351154,18.265,0.6943832,0.73965454,0.00022666156,0.0,0.009941101,0.0027734041,False,0.0,-310.33984,1.1993974,0.06694049388170242,-314.0683898925781,-270.14422607421875,185.75230407714844
17.22773,16.576,0.6945548,0.7366142,0.00022481382,0.0,0.009922028,0.00277251,False,0.0,-252.76418,1.0227412,-0.008489655330777168,-255.4929962158203,-222.7152099609375,142.9633331298828
15.408331,15.071,0.69473267,0.7337799,0.00022305548,0.0,0.009901047,0.002771616,False,0.0,-193.02751,0.9198725,-0.02128479816019535,-194.42430114746094,-172.185546875,108.39122009277344
13.872929,13.69,0.6948875,0.7309265,0.00022140145,0.0,0.009880066,0.002770722,False,0.0,-148.71957,0.8623332,-0.034299951046705246,-149.67733764648438,-127.77847290039062,79.62664794921875
12.528366,12.386,0.69499147,0.7281685,0.00021973252,0.0,0.009860516,0.002770245,False,0.0,-126.68201,0.84380805,-0.05831576883792877,-127.3896484375,-89.2761459350586,55.79634094238281
11.309723,11.184,0.69504,0.72535706,0.0002180636,0.0,0.009839058,0.0027689934,False,0.0,-110.28598,0.83623827,-0.13052822649478912,-110.86328125,-58.350852966308594,36.519351959228516
10.217472,10.106,0.6950437,0.72276306,0.00021646917,0.0,0.009819984,0.002768159,False,0.0,-87.73349,0.82413256,-0.20694155991077423,-88.44049835205078,-34.625431060791016,22.198781967163086
9.283417,9.1516,0.69501644,0.7201729,0.00021493435,0.0,0.00979805,0.0027672052,False,0.0,-60.151886,0.80913603,-0.2416623830795288,-60.71328353881836,-19.919265747070312,12.360733985900879
8.456412,8.2837,0.69496495,0.717453,0.00021341443,0.0,0.009780407,0.0027663112,False,0.0,-54.549408,0.813815,-0.22823470830917358,-54.21592712402344,-4.4088521003723145,4.539907932281494
7.7036858,7.4607,0.6949034,0.7150383,0.00021192431,0.0,0.009759426,0.002765298,False,0.0,-54.216797,0.8252233,-0.21644337475299835,-53.476261138916016,1.4264767169952393,-2.7499301433563232
6.945179,6.6313,0.6948329,0.71240234,0.0002104789,0.0,0.0097436905,0.002764523,False,0.0,-72.93082,0.85617006,-0.22916977107524872,-72.07711029052734,19.14997100830078,-9.825510025024414
6.1379204,5.7425,0.6947577,0.7098694,0.00020906329,0.0,0.009721756,0.0027632713,False,0.0,-94.31125,0.89549124,-0.19798977673053741,-93.57789611816406,28.07237434387207,-17.734634399414062
5.246273,4.7125,0.6946785,0.7075653,0.00020770729,0.0,0.00970459,0.0027624965,False,0.0,-119.61789,0.9565264,-0.13511411845684052,-119.28632354736328,42.41889572143555,-25.89388084411621
4.258686,3.5982,0.69459945,0.7050781,0.00020633638,0.0,0.009685993,0.0027616024,False,0.0,-142.53998,1.0199845,-0.09001141786575317,-142.46066284179688,52.6245231628418,-34.443119049072266
3.2361984,2.5225,0.69453406,0.70272446,0.00020501018,0.0,0.009670258,0.00276047,False,0.0,-146.20135,1.0531545,-0.0886569619178772,-147.02012634277344,58.66050338745117,-42.17990493774414
2.2725906,1.5637,0.69449264,0.7005768,0.00020369887,0.0,0.009651661,0.0027595758,False,0.0,-133.76392,1.0487527,-0.17623597383499146,-134.9557647705078,65.68022155761719,-48.022369384765625
1.4867554,0.8072,0.69447976,0.6982269,0.00020247698,0.0,0.009634495,0.0027584434,False,0.0,-104.87033,1.0093004,-0.23992978036403656,-106.02440643310547,67.74686431884766,-51.896583557128906
1.039875,0.32892,0.6944932,0.69599915,0.00020121038,0.0,0.009616375,0.0027573705,False,0.0,-50.612793,0.94230473,-0.3079482316970825,-51.905059814453125,62.07119369506836,-51.72158432006836
0.7813263,0.00055568,0.6945019,0.6938896,0.00020003319,0.0,0.009598255,0.002756238,False,0.0,-46.938324,0.93747675,-0.35955509543418884,-45.409881591796875,76.17871856689453,-51.02870559692383
0.82726336,0.00094486,0.6945292,0.69169617,0.0001988709,0.0,0.009581566,0.0027552247,False,0.0,10.051575,0.8608639,-0.17419396340847015,10.231252670288086,40.54166030883789,-47.02433776855469
0.8419533,0.001198,0.69453967,0.6895714,0.00019775331,0.0,0.00956583,0.0027540922,False,0.0,-21.546997,0.90417266,-0.36022886633872986,-19.588462829589844,83.20769500732422,-43.59980010986328
0.8690033,0.0017854,0.694548,0.68751144,0.00019663572,0.0,0.00954771,0.002753079,False,0.0,-8.010803,0.8947879,-0.1952189803123474,-6.692700386047363,45.12417984008789,-40.819698333740234
0.8286705,0.00095214,0.694538,0.68545914,0.00019550323,0.0,0.009534359,0.0027519464,False,0.0,-23.083527,0.90899765,-0.2247488796710968,-22.723186492919922,68.7229995727539,-37.00836181640625
0.8160968,0.0015233,0.6945283,0.68336487,0.00019447505,0.0,0.00951767,0.0027508736,False,0.0,-3.7357178,0.89110434,-0.24142174422740936,-4.206506252288818,40.81271743774414,-33.34800720214844
0.7813721,0.00087686,0.69451296,0.6814728,0.00019343197,0.0,0.009501457,0.0027496815,False,0.0,-10.656555,0.89636445,-0.19698596000671387,-10.545867919921875,51.18858337402344,-29.43719482421875
0.76050186,0.00074349,0.6945033,0.6795349,0.0001924038,0.0,0.009486198,0.0027486086,False,0.0,-0.044067383,0.88285506,-0.21898040175437927,-0.08077191561460495,28.764230728149414,-25.760868072509766
0.73431015,0.00030529,0.6944988,0.67755127,0.00019139051,0.0,0.009468555,0.002747476,False,0.0,0.12911987,0.8821666,-0.2242676019668579,0.10517831891775131,29.85672378540039,-21.711254119873047
0.7061157,-0.00042174,0.6945008,0.6756897,0.00019040704,0.0,0.00945425,0.002746284,False,0.0,3.9501648,0.87431073,-0.24839341640472412,4.11566162109375,18.525876998901367,-17.962200164794922
0.6765518,0.00086291,0.6945091,0.6737404,0.00018949807,0.0,0.009439468,0.0027452707,False,0.0,7.336853,0.8673161,-0.22413009405136108,7.240398406982422,14.757193565368652,-14.212881088256836
0.6480217,0.0036785,0.6945212,0.6721077,0.00018851459,0.0,0.00942421,0.0027440786,False,0.0,11.28717,0.8592725,-0.24492134153842926,11.204437255859375,8.377106666564941,-10.629776954650879
0.61914444,0.00047936,0.69453466,0.67025375,0.00018765032,0.0,0.0094099045,0.0027428865,False,0.0,14.005127,0.8539945,-0.23481447994709015,13.919290542602539,3.7509560585021973,-7.253279685974121
0.5932007,0.00099232,0.69454664,0.6685028,0.00018681586,0.0,0.0093951225,0.0027416348,False,0.0,17.69403,0.84674954,-0.2425699383020401,17.546127319335938,-1.6477067470550537,-4.039339065551758
0.57037354,0.0012086,0.6945555,0.666687,0.00018595159,0.0,0.009380341,0.0027405024,False,0.0,20.606934,0.8410901,-0.24424754083156586,20.450946807861328,-5.324496269226074,-1.0342005491256714
0.5510864,0.0011951,0.6945597,0.6649933,0.00018508732,0.0,0.009365082,0.0027392507,False,0.0,23.234528,0.8360535,-0.24703209102153778,23.098220825195312,-9.113344192504883,1.7346550226211548
0.53541565,0.0011881,0.69456,0.66329575,0.00018426776,0.0,0.009353638,0.002738297,False,0.0,25.405914,0.8319199,-0.24622078239917755,25.260028839111328,-12.084394454956055,4.255649566650391
0.5233917,0.0011819,0.6945566,0.66166687,0.0001834482,0.0,0.009338379,0.0027369857,False,0.0,27.153076,0.8286387,-0.2481115311384201,27.01015281677246,-14.705714225769043,6.513479232788086
0.5149193,0.0011759,0.69455004,0.66004944,0.00018271804,0.0,0.009324551,0.0027357936,False,0.0,28.469055,0.8262187,-0.24705271422863007,28.324806213378906,-16.822935104370117,8.495834350585938
0.509758,0.0011688,0.6945418,0.6584015,0.00018189847,0.0,0.009311199,0.0027344823,False,0.0,29.39209,0.8246422,-0.24655768275260925,29.247472763061523,-18.522329330444336,10.202181816101074
0.50798416,0.0011612,0.694532,0.65686035,0.00018118322,0.0,0.009298325,0.0027333498,False,0.0,30.153961,0.82407594,-0.24542324244976044,29.998624801635742,-19.86042594909668,11.638577461242676
0.5087433,0.0010951,0.6945206,0.655262,0.00018042326,0.0,0.009284496,0.002732098,False,0.0,30.416962,0.82442164,-0.24459819495677948,30.272258758544922,-20.656408309936523,12.811874389648438
0.5111885,0.0010643,0.6945082,0.6538124,0.000179708,0.0,0.009269714,0.0027311444,False,0.0,30.43393,0.82523525,-0.2439037710428238,30.294353485107422,-21.228933334350586,13.735047340393066
0.51457214,0.0011639,0.6944945,0.652359,0.00017905235,0.0,0.009258747,0.0027298331,False,0.0,30.27597,0.82638264,-0.24305123090744019,30.132539749145508,-21.374378204345703,14.422204971313477
0.51809263,0.0010856,0.69448024,0.6508789,0.000178352,0.0,0.009243488,0.0027285218,False,0.0,30.004852,0.8277774,-0.2424805611371994,29.862035751342773,-21.234882354736328,14.894238471984863
0.52124023,0.0011288,0.69446576,0.64933777,0.00017772615,0.0,0.009233475,0.0027273893,False,0.0,29.773956,0.8291185,-0.24118110537528992,29.62685775756836,-20.87259292602539,15.17650032043457
0.52365494,0.0011361,0.6944505,0.64788437,0.0001770258,0.0,0.009219646,0.0027260184,False,0.0,29.593933,0.8303821,-0.24010854959487915,29.445838928222656,-20.29444694519043,15.298933029174805
0.5252037,0.0011767,0.6944359,0.6464691,0.00017638505,0.0,0.009206295,0.0027249455,False,0.0,29.54303,0.831455,-0.23898784816265106,29.395633697509766,-19.6075496673584,15.292146682739258
0.5257411,0.0011444,0.69442147,0.64508057,0.0001757592,0.0,0.009196281,0.0027236938,False,0.0,29.575958,0.832358,-0.2378602921962738,29.433860778808594,-18.790742874145508,15.184218406677246
0.52544785,0.0011691,0.69440764,0.6436615,0.00017516315,0.0,0.009183884,0.0027225614,False,0.0,29.765472,0.83298683,-0.23682209849357605,29.628137588500977,-17.9517879486084,15.001766204833984
