speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
37.040104,35.0,0.9999,51.475754,0.0007956624,16.236122131347656,2.1690807,0.3087723,True,4000.0,0.0,0.0,-21.428041458129883,0.03484458103775978,8781.7509765625,589.1693115234375
37.04014,35.0,0.9999,51.479645,0.0007895678,16.236122131347656,2.1691418,0.30876923,True,4000.0,0.0,0.0,-21.42964744567871,0.03480527922511101,8781.681640625,589.218505859375
37.040173,35.0,0.9999,51.484108,0.00078342855,16.236248016357422,2.1692193,0.30876473,True,4000.0,0.0,0.0,-21.431507110595703,0.03484143689274788,8781.6142578125,589.2676391601562
37.040215,35.0,0.9999,51.48838,0.0007774979,16.23623275756836,2.1692786,0.30875936,True,4000.0,0.0,0.0,-21.43328857421875,0.03481471166014671,8781.5439453125,589.3170166015625
37.040257,35.0,0.9999,51.491974,0.0007715672,16.236225128173828,2.1693332,0.308756,True,4000.0,0.0,0.0,-21.43479347229004,0.03480370715260506,8781.47265625,589.3663940429688
37.04028,35.0,0.9999,51.496353,0.00076572597,16.236356735229492,2.1694107,0.30875218,True,4000.0,0.0,0.0,-21.436599731445312,0.034798990935087204,8781.4052734375,589.4160766601562
37.040314,35.0,0.9999,51.50071,0.0007599294,16.236434936523438,2.1694794,0.30874625,True,4000.0,0.0,0.0,-21.438426971435547,0.03481471166014671,8781.3349609375,589.4656372070312
37.04036,35.0,0.9999,51.5047,0.0007542223,16.236469268798828,2.1695397,0.30874082,True,4000.0,0.0,0.0,-21.440078735351562,0.03477540984749794,8781.263671875,589.515380859375
37.040382,35.0,0.9999,51.508453,0.00074861944,16.2364501953125,2.1695924,0.30873773,True,4000.0,0.0,0.0,-21.4416446685791,0.03479113057255745,8781.193359375,589.5651245117188
37.040413,35.0,0.9999,51.51242,0.0007430911,16.236555099487305,2.169663,0.30873433,True,4000.0,0.0,0.0,-21.443302154541016,0.03479113057255745,8781.125,589.6149291992188
37.04044,35.0,0.9999,51.516907,0.0007375628,16.236705780029297,2.1697395,0.30872837,True,4000.0,0.0,0.0,-21.445158004760742,0.03478012606501579,8781.0546875,589.6649169921875
37.040478,35.0,0.9999,51.521027,0.00073216856,16.236751556396484,2.169799,0.30872193,True,4000.0,0.0,0.0,-21.44689178466797,0.03477698192000389,8780.984375,589.7150268554688
37.040493,35.0,0.9999,51.524544,0.00072675943,16.236724853515625,2.1698477,0.30871853,True,4000.0,0.0,0.0,-21.44835662841797,0.034769121557474136,8780.912109375,589.7651977539062
37.04052,35.0,0.9999,51.528442,0.0007214546,16.236873626708984,2.1699204,0.30871505,True,4000.0,0.0,0.0,-21.449954986572266,0.03474711254239082,8780.841796875,589.8153686523438
37.040524,35.0,0.9999,51.5327,0.0007162243,16.23695182800293,2.1699858,0.30870944,True,4000.0,0.0,0.0,-21.451745986938477,0.034764405339956284,8780.7724609375,589.86572265625
37.040577,35.0,0.9999,51.537086,0.0007110685,16.237159729003906,2.1700642,0.3087027,True,4000.0,0.0,0.0,-21.453567504882812,0.03474711254239082,8780.7001953125,589.9160766601562
37.04058,35.0,0.9999,51.54077,0.0007059276,16.237091064453125,2.170107,0.30869722,True,4000.0,0.0,0.0,-21.455097198486328,0.034748684614896774,8780.62890625,589.9666748046875
37.040607,35.0,0.9999,51.544556,0.000700891,16.237276077270508,2.17018,0.30869374,True,4000.0,0.0,0.0,-21.456682205200195,0.03475497290492058,8780.556640625,590.0172119140625
37.040638,35.0,0.9999,51.548935,0.0006958991,16.23740005493164,2.1702495,0.3086877,True,4000.0,0.0,0.0,-21.4584903717041,0.03475968912243843,8780.486328125,590.0679321289062
37.04067,35.0,0.9999,51.552612,0.00069098175,16.237422943115234,2.1703014,0.3086822,True,4000.0,0.0,0.0,-21.460044860839844,0.034751828759908676,8780.4130859375,590.1187744140625
37.04067,35.0,0.9999,51.555862,0.00068607926,16.237430572509766,2.1703508,0.30867904,True,4000.0,0.0,0.0,-21.461383819580078,0.034765977412462234,8780.3408203125,590.1696166992188
37.040695,35.0,0.9999,51.560097,0.000681296,16.237674713134766,2.1704314,0.30867442,True,4000.0,0.0,0.0,-21.46315574645996,0.03472981974482536,8780.2724609375,590.2205810546875
37.040707,35.0,0.9999,51.56398,0.0006765276,16.237693786621094,2.1704855,0.30866772,True,4000.0,0.0,0.0,-21.464771270751953,0.034751828759908676,8780.19921875,590.2716064453125
37.040733,35.0,0.9999,51.567413,0.00067180395,16.237777709960938,2.1705391,0.3086632,True,4000.0,0.0,0.0,-21.466201782226562,0.03474554046988487,8780.1259765625,590.3226928710938
37.04074,35.0,0.9999,51.57103,0.0006671399,16.237842559814453,2.1705966,0.30865937,True,4000.0,0.0,0.0,-21.467693328857422,0.03474554046988487,8780.0546875,590.3739624023438
37.040756,35.0,0.9999,51.57508,0.00066256523,16.238037109375,2.1706698,0.308654,True,4000.0,0.0,0.0,-21.46938705444336,0.034751828759908676,8779.982421875,590.4252319335938
37.040764,35.0,0.9999,51.578888,0.0006580353,16.238109588623047,2.1707263,0.30864757,True,4000.0,0.0,0.0,-21.470985412597656,0.03473925217986107,8779.9091796875,590.4766235351562
37.040756,35.0,0.9999,51.58255,0.00065357983,16.238243103027344,2.1707873,0.3086423,True,4000.0,0.0,0.0,-21.472492218017578,0.03472824767231941,8779.8369140625,590.528076171875
37.040787,35.0,0.9999,51.586784,0.000649184,16.23848533630371,2.1708648,0.30863577,True,4000.0,0.0,0.0,-21.474266052246094,0.034783270210027695,8779.765625,590.57958984375
37.040806,35.0,0.9999,51.59028,0.00064477324,16.23846435546875,2.1709073,0.3086298,True,4000.0,0.0,0.0,-21.47571563720703,0.034734535962343216,8779.6904296875,590.63134765625
37.040794,35.0,0.9999,51.593445,0.0006405115,16.238548278808594,2.170959,0.3086269,True,4000.0,0.0,0.0,-21.47705078125,0.034765977412462234,8779.6171875,590.6830444335938
37.040783,35.0,0.9999,51.597435,0.0006361753,16.238758087158203,2.1710315,0.308622,True,4000.0,0.0,0.0,-21.47869300842285,0.03476126119494438,8779.544921875,590.73486328125
37.0408,35.0,0.9999,51.601784,0.00063198805,16.239017486572266,2.1711116,0.3086133,True,4000.0,0.0,0.0,-21.48050880432129,0.03477540984749794,8779.47265625,590.7867431640625
37.040817,35.0,0.9999,51.605324,0.0006277859,16.239044189453125,2.1711566,0.3086059,True,4000.0,0.0,0.0,-21.48199462890625,0.03474082425236702,8779.3984375,590.8388061523438
37.04081,35.0,0.9999,51.608574,0.0006236732,16.239164352416992,2.1712103,0.30860215,True,4000.0,0.0,0.0,-21.48334503173828,0.03478798642754555,8779.32421875,590.8909301757812
37.040806,35.0,0.9999,51.61261,0.0006196797,16.239402770996094,2.171288,0.3085968,True,4000.0,0.0,0.0,-21.485008239746094,0.034769121557474136,8779.251953125,590.9430541992188
37.040817,35.0,0.9999,51.616516,0.0006156266,16.239545822143555,2.1713486,0.30858907,True,4000.0,0.0,0.0,-21.486652374267578,0.034798990935087204,8779.1767578125,590.995361328125
37.04083,35.0,0.9999,51.61992,0.00061157346,16.23963737487793,2.1713986,0.3085829,True,4000.0,0.0,0.0,-21.48807144165039,0.03477383777499199,8779.1025390625,591.0477294921875
37.040817,35.0,0.9999,51.62303,0.00060766935,16.239696502685547,2.1714456,0.30857915,True,4000.0,0.0,0.0,-21.489368438720703,0.034802135080099106,8779.02734375,591.1002807617188
37.040817,35.0,0.9999,51.626907,0.00060382485,16.239986419677734,2.1715248,0.30857366,True,4000.0,0.0,0.0,-21.490966796875,0.034784842282533646,8778.955078125,591.1527099609375
37.04082,35.0,0.9999,51.630928,0.00059999526,16.240116119384766,2.171584,0.3085656,True,4000.0,0.0,0.0,-21.492650985717773,0.03480370715260506,8778.8818359375,591.205322265625
37.040833,35.0,0.9999,51.633743,0.00059616566,16.240131378173828,2.1716206,0.30856043,True,4000.0,0.0,0.0,-21.493854522705078,0.0347958467900753,8778.8037109375,591.2579956054688
37.04082,35.0,0.9999,51.637123,0.00059244037,16.240318298339844,2.1716835,0.3085569,True,4000.0,0.0,0.0,-21.495214462280273,0.034817855805158615,8778.7314453125,591.3108520507812
37.040806,35.0,0.9999,51.640717,0.0005886704,16.240467071533203,2.1717446,0.30855104,True,4000.0,0.0,0.0,-21.496742248535156,0.034781698137521744,8778.65625,591.3636474609375
37.040794,35.0,0.9999,51.644707,0.0005850643,16.240753173828125,2.1718192,0.3085431,True,4000.0,0.0,0.0,-21.498401641845703,0.03482571616768837,8778.5830078125,591.4166259765625
37.040817,35.0,0.9999,51.64833,0.0005814433,16.24086570739746,2.1718702,0.3085351,True,4000.0,0.0,0.0,-21.499900817871094,0.03482257202267647,8778.5068359375,591.4696655273438
37.04081,35.0,0.9999,51.65117,0.00057792664,16.240936279296875,2.1719127,0.30853063,True,4000.0,0.0,0.0,-21.501113891601562,0.034850869327783585,8778.4296875,591.5228271484375
37.04081,35.0,0.9999,51.65468,0.00057436526,16.241153717041016,2.1719797,0.30852622,True,4000.0,0.0,0.0,-21.502540588378906,0.03484143689274788,8778.3564453125,591.5760498046875
37.040817,35.0,0.9999,51.658203,0.0005708635,16.241275787353516,2.1720335,0.3085198,True,4000.0,0.0,0.0,-21.504030227661133,0.0348728783428669,8778.2802734375,591.6292724609375
37.04081,35.0,0.9999,51.661125,0.0005673468,16.24134063720703,2.1720753,0.30851454,True,4000.0,0.0,0.0,-21.505247116088867,0.034835148602724075,8778.2041015625,591.6826782226562
37.040783,35.0,0.9999,51.66442,0.00056397915,16.24153709411621,2.1721368,0.3085099,True,4000.0,0.0,0.0,-21.506607055664062,0.0348760224878788,8778.130859375,591.736083984375
37.04077,35.0,0.9999,51.668076,0.0005606264,16.241764068603516,2.1722038,0.30850297,True,4000.0,0.0,0.0,-21.508140563964844,0.034883882850408554,8778.0546875,591.7894287109375
37.040768,35.0,0.9999,51.671837,0.0005572587,16.241989135742188,2.1722682,0.30849463,True,4000.0,0.0,0.0,-21.50971221923828,0.034852441400289536,8777.978515625,591.8430786132812
37.040733,35.0,0.9999,51.67488,0.0005540103,16.242080688476562,2.1723113,0.3084881,True,4000.0,0.0,0.0,-21.5109806060791,0.03493104502558708,8777.90234375,591.896728515625
37.04073,35.0,0.9999,51.678413,0.0005507469,16.24236297607422,2.172381,0.30848235,True,4000.0,0.0,0.0,-21.51243782043457,0.03487759456038475,8777.8271484375,591.950439453125
37.040718,35.0,0.9999,51.682205,0.00054757297,16.242584228515625,2.1724455,0.30847436,True,4000.0,0.0,0.0,-21.5140323638916,0.03489645943045616,8777.75,592.00439453125
37.040718,35.0,0.9999,51.685486,0.0005443394,16.242713928222656,2.1724932,0.30846715,True,4000.0,0.0,0.0,-21.515390396118164,0.034904319792985916,8777.673828125,592.0582885742188
37.040688,35.0,0.9999,51.688324,0.0005412102,16.242822647094727,2.172539,0.30846226,True,4000.0,0.0,0.0,-21.51658058166504,0.034920040518045425,8777.59765625,592.1123046875
37.040665,35.0,0.9999,51.69211,0.00053821504,16.243173599243164,2.1726196,0.30845565,True,4000.0,0.0,0.0,-21.51814079284668,0.034918468445539474,8777.521484375,592.1663208007812
37.04067,35.0,0.9999,51.69574,0.0005350411,16.243301391601562,2.172669,0.3084469,True,4000.0,0.0,0.0,-21.519670486450195,0.03494833782315254,8777.4443359375,592.2205810546875
37.040657,35.0,0.9999,51.69812,0.00053206086,16.24332046508789,2.1726997,0.30844215,True,4000.0,0.0,0.0,-21.52066421508789,0.03493261709809303,8777.3662109375,592.2747802734375
37.04064,35.0,0.9999,51.701523,0.0005290359,16.243633270263672,2.1727715,0.30843776,True,4000.0,0.0,0.0,-21.52207374572754,0.0349593423306942,8777.291015625,592.3291015625
37.040607,35.0,0.9999,51.70472,0.0005261153,16.243717193603516,2.172817,0.3084307,True,4000.0,0.0,0.0,-21.523414611816406,0.03498292341828346,8777.2138671875,592.3833618164062
37.040615,35.0,0.9999,51.708206,0.00052310526,16.24406623840332,2.1728911,0.30842322,True,4000.0,0.0,0.0,-21.52486228942871,0.0349593423306942,8777.13671875,592.4378662109375
37.040592,35.0,0.9999,51.711166,0.00052021444,16.244041442871094,2.172919,0.30841655,True,4000.0,0.0,0.0,-21.52610206604004,0.035006504505872726,8777.05859375,592.4923706054688
37.04057,35.0,0.9999,51.714104,0.0005174279,16.244352340698242,2.1729863,0.30841178,True,4000.0,0.0,0.0,-21.52731704711914,0.03499707207083702,8776.982421875,592.5469970703125
37.040535,35.0,0.9999,51.71763,0.0005145818,16.2445068359375,2.1730406,0.30840456,True,4000.0,0.0,0.0,-21.528783798217773,0.03501436486840248,8776.90625,592.6016235351562
37.040524,35.0,0.9999,51.72113,0.0005117953,16.244834899902344,2.1731107,0.30839628,True,4000.0,0.0,0.0,-21.530269622802734,0.035022225230932236,8776.8271484375,592.6564331054688
37.040504,35.0,0.9999,51.72412,0.00050897896,16.244903564453125,2.1731489,0.30838877,True,4000.0,0.0,0.0,-21.531503677368164,0.03502379730343819,8776.748046875,592.711181640625
37.040478,35.0,0.9999,51.72696,0.00050632656,16.24514389038086,2.1732063,0.30838355,True,4000.0,0.0,0.0,-21.532682418823242,0.035022225230932236,8776.6708984375,592.76611328125
37.04046,35.0,0.9999,51.7304,0.00050365925,16.245349884033203,2.1732635,0.30837682,True,4000.0,0.0,0.0,-21.534120559692383,0.0350520946085453,8776.5947265625,592.8211059570312
37.040455,35.0,0.9999,51.733383,0.00050093234,16.245513916015625,2.1733127,0.30836987,True,4000.0,0.0,0.0,-21.535371780395508,0.03505838289856911,8776.5146484375,592.8761596679688
37.040436,35.0,0.9999,51.7361,0.00049832463,16.24563980102539,2.173355,0.30836424,True,4000.0,0.0,0.0,-21.536502838134766,0.03509768471121788,8776.4375,592.9312744140625
37.040405,35.0,0.9999,51.739075,0.000495702,16.24584197998047,2.1734097,0.3083589,True,4000.0,0.0,0.0,-21.537736892700195,0.035069387406110764,8776.359375,592.9863891601562
37.040382,35.0,0.9999,51.742332,0.0004931241,16.246078491210938,2.1734693,0.30835173,True,4000.0,0.0,0.0,-21.539100646972656,0.03511340543627739,8776.2822265625,593.0416870117188
37.04035,35.0,0.9999,51.74524,0.00049059093,16.246232986450195,2.1735163,0.3083445,True,4000.0,0.0,0.0,-21.540307998657227,0.03509454056620598,8776.203125,593.0969848632812
37.040337,35.0,0.9999,51.748627,0.00048801303,16.246572494506836,2.173585,0.3083369,True,4000.0,0.0,0.0,-21.541717529296875,0.03514956310391426,8776.125,593.15234375
37.040318,35.0,0.9999,51.751465,0.00048556924,16.246620178222656,2.1736186,0.30832982,True,4000.0,0.0,0.0,-21.542926788330078,0.035121265798807144,8776.0458984375,593.207763671875
37.040295,35.0,0.9999,51.754005,0.00048315525,16.246849060058594,2.173671,0.308325,True,4000.0,0.0,0.0,-21.543954849243164,0.0351291261613369,8775.966796875,593.2632446289062
37.040268,35.0,0.9999,51.757187,0.00048066676,16.247039794921875,2.173725,0.30831873,True,4000.0,0.0,0.0,-21.54529571533203,0.035157423466444016,8775.8896484375,593.3187866210938
37.04023,35.0,0.9999,51.76007,0.00047831237,16.247243881225586,2.1737752,0.30831167,True,4000.0,0.0,0.0,-21.546491622924805,0.03517786040902138,8775.8095703125,593.37451171875
37.040207,35.0,0.9999,51.76317,0.000475958,16.247467041015625,2.1738296,0.3083044,True,4000.0,0.0,0.0,-21.54779052734375,0.03517786040902138,8775.73046875,593.4301147460938
37.04018,35.0,0.9999,51.766327,0.0004736185,16.247726440429688,2.173889,0.30829668,True,4000.0,0.0,0.0,-21.549095153808594,0.0352155901491642,8775.6533203125,593.48583984375
37.04016,35.0,0.9999,51.769424,0.00047124922,16.2479305267334,2.1739404,0.30828893,True,4000.0,0.0,0.0,-21.550399780273438,0.03519829735159874,8775.572265625,593.5416870117188
37.040127,35.0,0.9999,51.77202,0.00046898425,16.248077392578125,2.173982,0.3082827,True,4000.0,0.0,0.0,-21.551477432250977,0.035209301859140396,8775.4921875,593.59765625
37.04009,35.0,0.9999,51.774902,0.00046674907,16.24831199645996,2.1740365,0.30827692,True,4000.0,0.0,0.0,-21.55268669128418,0.03524545952677727,8775.4140625,593.653564453125
37.04007,35.0,0.9999,51.778366,0.0004644692,16.248638153076172,2.1741035,0.3082686,True,4000.0,0.0,0.0,-21.554121017456055,0.035276900976896286,8775.3359375,593.7096557617188
37.040024,35.0,0.9999,51.78119,0.00046226382,16.248767852783203,2.1741455,0.30826023,True,4000.0,0.0,0.0,-21.555313110351562,0.03527218475937843,8775.2548828125,593.7657470703125
37.040016,35.0,0.9999,51.784256,0.00046010315,16.24908447265625,2.1742072,0.30825317,True,4000.0,0.0,0.0,-21.556581497192383,0.035276900976896286,8775.17578125,593.8218994140625
37.039978,35.0,0.9999,51.787003,0.00045782328,16.24917221069336,2.1742432,0.30824643,True,4000.0,0.0,0.0,-21.5577335357666,0.0353020541369915,8775.095703125,593.8781127929688
37.039955,35.0,0.9999,51.789673,0.0004557222,16.249435424804688,2.1742992,0.30824056,True,4000.0,0.0,0.0,-21.5588436126709,0.035325635224580765,8775.015625,593.9345092773438
37.03992,35.0,0.9999,51.792725,0.00045365095,16.24964714050293,2.1743512,0.3082332,True,4000.0,0.0,0.0,-21.56011962890625,0.03533506765961647,8774.935546875,593.9908447265625
37.039894,35.0,0.9999,51.79541,0.0004515499,16.249835968017578,2.1743963,0.30822605,True,4000.0,0.0,0.0,-21.561235427856445,0.035344500094652176,8774.8564453125,594.0473022460938
37.039864,35.0,0.9999,51.798164,0.00044944882,16.250041961669922,2.1744447,0.30821946,True,4000.0,0.0,0.0,-21.5623779296875,0.03535550460219383,8774.7763671875,594.1036987304688
37.039845,35.0,0.9999,51.801132,0.00044739246,16.25029754638672,2.1744998,0.30821234,True,4000.0,0.0,0.0,-21.563621520996094,0.035377513617277145,8774.6962890625,594.1602783203125
37.03981,35.0,0.9999,51.80345,0.0004453361,16.250377655029297,2.1745324,0.30820608,True,4000.0,0.0,0.0,-21.564592361450195,0.035391662269830704,8774.6142578125,594.217041015625
37.03976,35.0,0.9999,51.805992,0.00044338405,16.25063705444336,2.1745865,0.3082007,True,4000.0,0.0,0.0,-21.565650939941406,0.03541995957493782,8774.5341796875,594.2735595703125
37.039734,35.0,0.9999,51.80944,0.0004413873,16.250961303710938,2.174652,0.30819228,True,4000.0,0.0,0.0,-21.567079544067383,0.03541524335741997,8774.455078125,594.3302001953125
37.039696,35.0,0.9999,51.81218,0.00043950975,16.251113891601562,2.1746938,0.30818358,True,4000.0,0.0,0.0,-21.5682430267334,0.03543882444500923,8774.375,594.3870849609375
37.03967,35.0,0.9999,51.81453,0.0004375279,16.251296997070312,2.174735,0.30817762,True,4000.0,0.0,0.0,-21.5692081451416,0.035446684807538986,8774.29296875,594.4439086914062
37.039627,35.0,0.9999,51.817467,0.00043557584,16.251567840576172,2.1747923,0.3081714,True,4000.0,0.0,0.0,-21.570438385009766,0.03547341004014015,8774.2138671875,594.500732421875
37.0396,35.0,0.9999,51.820595,0.0004337132,16.25185203552246,2.1748512,0.30816284,True,4000.0,0.0,0.0,-21.571748733520508,0.035496991127729416,8774.1337890625,594.5577392578125
37.03956,35.0,0.9999,51.82322,0.00043179095,16.25202178955078,2.1748924,0.30815464,True,4000.0,0.0,0.0,-21.57284927368164,0.03550799563527107,8774.05078125,594.6148681640625
37.039528,35.0,0.9999,51.826096,0.0004300177,16.2523193359375,2.1749494,0.30814737,True,4000.0,0.0,0.0,-21.57402801513672,0.03551742807030678,8773.970703125,594.6718139648438
37.039482,35.0,0.9999,51.828796,0.00042821467,16.25249481201172,2.1749933,0.30813992,True,4000.0,0.0,0.0,-21.575172424316406,0.035531576722860336,8773.888671875,594.7290649414062
37.03945,35.0,0.9999,51.83127,0.00042633712,16.252681732177734,2.1750367,0.30813354,True,4000.0,0.0,0.0,-21.576200485229492,0.035544153302907944,8773.8076171875,594.7861938476562
37.039425,35.0,0.9999,51.833916,0.0004246235,16.252933502197266,2.1750882,0.30812702,True,4000.0,0.0,0.0,-21.577306747436523,0.035561446100473404,8773.7265625,594.843505859375
37.03937,35.0,0.9999,51.83661,0.00042279065,16.25311279296875,2.1751318,0.30811983,True,4000.0,0.0,0.0,-21.578420639038086,0.035613324493169785,8773.6455078125,594.9008178710938
37.039337,35.0,0.9999,51.839767,0.0004210472,16.253520965576172,2.1752028,0.3081112,True,4000.0,0.0,0.0,-21.579744338989258,0.035578738898038864,8773.5654296875,594.9581298828125
