speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
34.150978,35.0,0.9997339,54.15016,0.00062704086,12.945769309997559,0.9281199,0.07742038,True,2143.5791015625,0.0,0.000101327896,-22.572681427001953,-0.017967622727155685,4441.48046875,501.71539306640625
34.160263,35.0,0.9997747,52.945297,0.000614658,12.723734855651855,0.9108381,0.07837519,True,2141.47705078125,0.0,0.00010430813,-22.05462646484375,-0.019272442907094955,4434.9208984375,502.24346923828125
34.166405,35.0,0.99981797,51.545013,0.00059367716,12.480076789855957,0.8914161,0.07953355,True,2138.671875,0.0,0.00010430813,-21.50214195251465,-0.02153151109814644,4427.5498046875,502.6697082519531
34.16867,35.0,0.99986434,50.050163,0.00056530535,12.25079345703125,0.87291265,0.08072549,True,2135.734619140625,0.0,0.00010430813,-20.869718551635742,-0.02355319634079933,4419.97607421875,502.9706115722656
34.167007,35.0,0.9999,48.731964,0.0005364269,12.060264587402344,0.85740805,0.08175632,True,2133.0498046875,0.0,0.00010430813,-20.314067840576172,-0.02834487333893776,4413.8271484375,503.14947509765625
34.16188,35.0,0.9999,47.696274,0.0005103797,11.935157775878906,0.84687996,0.08246109,True,2130.94189453125,0.0,0.00010430813,-19.86723518371582,-0.03173897787928581,4409.32177734375,503.21392822265625
34.154167,35.0,0.9999,47.092438,0.00049073994,11.882156372070312,0.84205914,0.08273056,True,2129.630859375,0.0,0.000101327896,-19.596229553222656,-0.036724019795656204,4407.12255859375,503.1943054199219
34.145023,35.0,0.9999,46.914017,0.0004784763,11.902457237243652,0.84298086,0.08256751,True,2129.2314453125,0.0,9.8347664e-05,-19.502195358276367,-0.040993768721818924,4407.10498046875,503.12518310546875
34.135696,35.0,0.9999,47.162018,0.0004734695,11.984126091003418,0.8488455,0.08205679,True,2129.68359375,0.0,9.536743e-05,-19.58772087097168,-0.0454474501311779,4409.1123046875,503.0471496582031
34.127342,35.0,0.9999,47.747704,0.00047503412,12.113521575927734,0.85857224,0.081328124,True,2130.84228515625,0.0,9.536743e-05,-19.818374633789062,-0.04910094663500786,4412.5556640625,502.996337890625
34.12081,35.0,0.9999,48.58676,0.00048145652,12.269017219543457,0.8705876,0.0805088,True,2132.48046875,0.0,9.23872e-05,-20.1595458984375,-0.05217120423913002,4416.87744140625,503.0032043457031
34.116707,35.0,0.9999,49.553207,0.000491336,12.433671951293945,0.883523,0.07970372,True,2134.37451171875,0.0,9.23872e-05,-20.558732986450195,-0.054379966109991074,4421.43359375,503.088134765625
34.1153,35.0,0.9999,50.545715,0.0005031973,12.587442398071289,0.8958583,0.078978926,True,2136.308837890625,0.0,9.23872e-05,-20.972930908203125,-0.05589858815073967,4425.76416015625,503.26104736328125
34.116512,35.0,0.9999,51.44252,0.0005155802,12.715021133422852,0.9063046,0.07838267,True,2138.064453125,0.0,9.23872e-05,-21.352502822875977,-0.05674907937645912,4429.31494140625,503.52117919921875
34.119972,35.0,0.9999,52.153282,0.0005275011,12.802708625793457,0.9137428,0.077949464,True,2139.460693359375,0.0,9.23872e-05,-21.657550811767578,-0.0572175569832325,4431.74658203125,503.8583068847656
34.125137,35.0,0.9999,52.60141,0.0005376488,12.843639373779297,0.9175072,0.07770565,True,2140.353515625,0.0,9.536743e-05,-21.856372833251953,-0.057553980499506,4432.77685546875,504.2550048828125
34.13126,35.0,0.9999,52.750183,0.00054490566,12.834508895874023,0.91729,0.07766622,True,2140.67431640625,0.0,9.536743e-05,-21.93090057373047,-0.05791398510336876,4432.35546875,504.6875915527344
34.13747,35.0,0.9999,52.595047,0.00054833293,12.779927253723145,0.9133613,0.07783136,True,2140.404541015625,0.0,9.536743e-05,-21.879106521606445,-0.058533381670713425,4430.53662109375,505.1299133300781
34.143066,35.0,0.9999,52.1772,0.00054714084,12.689043045043945,0.90642,0.07817727,True,2139.59765625,0.0,9.8347664e-05,-21.715734481811523,-0.05958981439471245,4427.5654296875,505.556396484375
34.147396,35.0,0.9999,51.56302,0.0005415231,12.575886726379395,0.8975613,0.078656286,True,2138.39208984375,0.0,9.8347664e-05,-21.466947555541992,-0.06103454902768135,4423.84033203125,505.9442443847656
34.14996,35.0,0.9999,50.848373,0.00053203106,12.456778526306152,0.888093,0.07919696,True,2136.971435546875,0.0,9.8347664e-05,-21.171905517578125,-0.0629776269197464,4419.873046875,506.2769470214844
34.150574,35.0,0.9999,50.134064,0.00052052736,12.348091125488281,0.87933064,0.07971421,True,2135.535400390625,0.0,9.8347664e-05,-20.872697830200195,-0.06519739329814911,4416.15234375,506.545654296875
34.149315,35.0,0.9999,49.51306,0.00050860643,12.262813568115234,0.87234163,0.080126315,True,2134.27587890625,0.0,9.8347664e-05,-20.60832405090332,-0.06771113723516464,4413.1103515625,506.7502746582031
34.146484,35.0,0.9999,49.053345,0.0004979074,12.20942211151123,0.8678255,0.0803763,True,2133.33740234375,0.0,9.8347664e-05,-20.408653259277344,-0.0702688992023468,4411.0302734375,506.8986511230469
34.14255,35.0,0.9999,48.795975,0.00048966706,12.191507339477539,0.8660989,0.080438524,True,2132.805908203125,0.0,9.536743e-05,-20.291948318481445,-0.07279521971940994,4410.04296875,507.0052185058594
34.138084,35.0,0.9999,48.752655,0.00048464537,12.208006858825684,0.8671062,0.08032149,True,2132.70751953125,0.0,9.536743e-05,-20.264436721801758,-0.07512974739074707,4410.1279296875,507.0876770019531
34.13366,35.0,0.9999,48.909576,0.0004826635,12.253957748413086,0.8704853,0.08005798,True,2133.0126953125,0.0,9.536743e-05,-20.321475982666016,-0.07709798216819763,4411.138671875,507.1654052734375
34.129833,35.0,0.9999,49.230568,0.0004837364,12.321300506591797,0.87563396,0.07969624,True,2133.64990234375,0.0,9.536743e-05,-20.448753356933594,-0.07871250063180923,4412.83984375,507.2554626464844
34.12703,35.0,0.9999,49.66504,0.00048713386,12.40063762664795,0.88182926,0.07928741,True,2134.51171875,0.0,9.23872e-05,-20.625959396362305,-0.0798475369811058,4414.92919921875,507.3720703125
34.12548,35.0,0.9999,50.150963,0.00049228966,12.480781555175781,0.8882077,0.07888055,True,2135.478515625,0.0,9.23872e-05,-20.827199935913086,-0.08053924888372421,4417.09130859375,507.52459716796875
34.125256,35.0,0.9999,50.625122,0.00049844384,12.552513122558594,0.89401555,0.07851946,True,2136.41796875,0.0,9.23872e-05,-21.026559829711914,-0.08087410032749176,4419.01220703125,507.7171936035156
34.12626,35.0,0.9999,51.03459,0.0005046278,12.6083402633667,0.8986418,0.078232795,True,2137.23046875,0.0,9.23872e-05,-21.20058250427246,-0.08089610934257507,4420.47802734375,507.94830322265625
34.12829,35.0,0.9999,51.335396,0.00051036477,12.642744064331055,0.90162134,0.07803962,True,2137.83447265625,0.0,9.23872e-05,-21.33112907409668,-0.08078134804964066,4421.3291015625,508.21160888671875
34.131016,35.0,0.9999,51.499573,0.00051499903,12.653305053710938,0.90272117,0.07794997,True,2138.169921875,0.0,9.536743e-05,-21.40576171875,-0.08056282997131348,4421.466796875,508.4971923828125
34.134026,35.0,0.9999,51.515976,0.00051786005,12.640130043029785,0.9019227,0.07796502,True,2138.21337890625,0.0,9.536743e-05,-21.418994903564453,-0.0804339200258255,4420.88720703125,508.79327392578125
34.136932,35.0,0.9999,51.391342,0.0005186349,12.606339454650879,0.89943886,0.078075826,True,2137.9755859375,0.0,9.536743e-05,-21.37295913696289,-0.08048894256353378,4419.666015625,509.0870056152344
34.139366,35.0,0.9999,51.153214,0.0005173683,12.558309555053711,0.89575624,0.0782612,True,2137.505859375,0.0,9.536743e-05,-21.27814483642578,-0.08074990659952164,4417.9765625,509.36651611328125
34.141052,35.0,0.9999,50.84195,0.0005142987,12.503145217895508,0.8914392,0.07848856,True,2136.8876953125,0.0,9.536743e-05,-21.15081214904785,-0.08129541575908661,4416.05029296875,509.6222229003906
34.141865,35.0,0.9999,50.503487,0.0005098283,12.448831558227539,0.88711643,0.07872042,True,2136.208984375,0.0,9.536743e-05,-21.010305404663086,-0.08205472677946091,4414.11279296875,509.84783935546875
34.141693,35.0,0.9999,50.1839,0.0005046576,12.402067184448242,0.8833413,0.07892144,True,2135.56494140625,0.0,9.536743e-05,-20.87550926208496,-0.08299482613801956,4412.38720703125,510.04132080078125
34.14073,35.0,0.9999,49.922607,0.00049968064,12.368579864501953,0.8805704,0.07906175,True,2135.03369140625,0.0,9.536743e-05,-20.763568878173828,-0.08411571383476257,4411.04541015625,510.20440673828125
34.13906,35.0,0.9999,49.746475,0.0004953146,12.350760459899902,0.87902904,0.0791243,True,2134.675048828125,0.0,9.536743e-05,-20.685989379882812,-0.08528847992420197,4410.193359375,510.3426208496094
34.136963,35.0,0.9999,49.67038,0.00049217045,12.350298881530762,0.87884927,0.07910484,True,2134.512451171875,0.0,9.536743e-05,-20.64996910095215,-0.0864470973610878,4409.853515625,510.4637145996094
34.13479,35.0,0.9999,49.698273,0.0004904717,12.365914344787598,0.8799553,0.07900798,True,2134.55810546875,0.0,9.536743e-05,-20.656978607177734,-0.08751767873764038,4410.01904296875,510.5766296386719
34.132736,35.0,0.9999,49.815605,0.000490427,12.39370059967041,0.8820689,0.0788514,True,2134.7880859375,0.0,9.536743e-05,-20.70229721069336,-0.08846249431371689,4410.5859375,510.69036865234375
34.131104,35.0,0.9999,50.001556,0.000491485,12.430103302001953,0.88489413,0.078657806,True,2135.151123046875,0.0,9.536743e-05,-20.777421951293945,-0.0892532467842102,4411.41064453125,510.81317138671875
34.13,35.0,0.9999,50.22985,0.0004937053,12.469671249389648,0.8880322,0.07845044,True,2135.60107421875,0.0,9.23872e-05,-20.871034622192383,-0.08981919288635254,4412.36572265625,510.9508056640625
34.129543,35.0,0.9999,50.468147,0.0004966557,12.507555961608887,0.89108086,0.07825217,True,2136.07177734375,0.0,9.23872e-05,-20.970603942871094,-0.09023736417293549,4413.28076171875,511.10711669921875
34.12972,35.0,0.9999,50.688416,0.00049979985,12.539405822753906,0.8936949,0.078081995,True,2136.505126953125,0.0,9.23872e-05,-21.063613891601562,-0.09049203991889954,4414.025390625,511.28253173828125
34.130463,35.0,0.9999,50.86487,0.0005029887,12.561783790588379,0.8955903,0.07795411,True,2136.853515625,0.0,9.23872e-05,-21.139389038085938,-0.09066811203956604,4414.49755859375,511.4757080078125
34.131615,35.0,0.9999,50.979477,0.0005056411,12.57273006439209,0.8965905,0.07787725,True,2137.077880859375,0.0,9.536743e-05,-21.19013214111328,-0.09081903100013733,4414.62548828125,511.682373046875
34.133,35.0,0.9999,51.02365,0.00050765276,12.572014808654785,0.896667,0.07785371,True,2137.162109375,0.0,9.536743e-05,-21.21162223815918,-0.0909447968006134,4414.39697265625,511.8973083496094
34.13441,35.0,0.9999,50.99769,0.00050863624,12.560535430908203,0.8958752,0.07787925,True,2137.10693359375,0.0,9.536743e-05,-21.20374870300293,-0.09116488695144653,4413.8408203125,512.1142578125
34.135666,35.0,0.9999,50.911003,0.00050862134,12.540983200073242,0.89441013,0.07794449,True,2136.928955078125,0.0,9.536743e-05,-21.170072555541992,-0.09147144109010696,4413.0205078125,512.3270874023438
34.13659,35.0,0.9999,50.7809,0.00050771236,12.516401290893555,0.89251757,0.0780347,True,2136.662109375,0.0,9.536743e-05,-21.117401123046875,-0.09193520247936249,4412.0390625,512.5306396484375
34.13711,35.0,0.9999,50.627296,0.00050607324,12.490617752075195,0.89049125,0.07813367,True,2136.346923828125,0.0,9.536743e-05,-21.0540714263916,-0.0924539864063263,4411.00048828125,512.7211303710938
34.13718,35.0,0.9999,50.47383,0.00050389767,12.46718692779541,0.88862014,0.07822406,True,2136.029296875,0.0,9.536743e-05,-20.989707946777344,-0.09315513074398041,4410.0234375,512.8966064453125
34.13681,35.0,0.9999,50.340897,0.0005016178,12.449180603027344,0.887151,0.07829082,True,2135.749755859375,0.0,9.536743e-05,-20.933177947998047,-0.09388928860425949,4409.19482421875,513.0569458007812
34.136047,35.0,0.9999,50.24411,0.0004995465,12.438340187072754,0.88624,0.07832384,True,2135.54345703125,0.0,9.536743e-05,-20.890949249267578,-0.09468947350978851,4408.58544921875,513.2042846679688
34.135067,35.0,0.9999,50.194412,0.0004980713,12.436005592346191,0.88598776,0.07831842,True,2135.427734375,0.0,9.536743e-05,-20.868186950683594,-0.09549437463283539,4408.22412109375,513.3417358398438
34.133953,35.0,0.9999,50.194443,0.00049699843,12.441394805908203,0.88636065,0.078275084,True,2135.4140625,0.0,9.536743e-05,-20.86591148376465,-0.09624582529067993,4408.11328125,513.473388671875
34.132877,35.0,0.9999,50.240875,0.0004967898,12.453866958618164,0.88729906,0.07820073,True,2135.49169921875,0.0,9.23872e-05,-20.883459091186523,-0.09695954620838165,4408.2119140625,513.6038208007812
34.13195,35.0,0.9999,50.32692,0.00049729645,12.471288681030273,0.8886533,0.07810339,True,2135.64697265625,0.0,9.23872e-05,-20.917724609375,-0.09756322205066681,4408.47412109375,513.7371215820312
34.131283,35.0,0.9999,50.43698,0.00049841404,12.49095630645752,0.89021254,0.077994466,True,2135.85498046875,0.0,9.23872e-05,-20.962745666503906,-0.09809301048517227,4408.82080078125,513.8765869140625
34.130913,35.0,0.9999,50.55806,0.00049985945,12.5107421875,0.89180017,0.07788664,True,2136.07958984375,0.0,9.23872e-05,-21.013154983520508,-0.09852061420679092,4409.1689453125,514.0244750976562
34.130844,35.0,0.9999,50.674652,0.0005016774,12.528185844421387,0.8932266,0.07778928,True,2136.298583984375,0.0,9.23872e-05,-21.061994552612305,-0.09884131699800491,4409.46044921875,514.1814575195312
34.13107,35.0,0.9999,50.774307,0.00050349534,12.541614532470703,0.8943486,0.07771018,True,2136.4814453125,0.0,9.23872e-05,-21.1046085357666,-0.09911171346902847,4409.6318359375,514.3473510742188
34.131542,35.0,0.9999,50.845993,0.00050504506,12.549555778503418,0.8950505,0.07765514,True,2136.6103515625,0.0,9.23872e-05,-21.13573455810547,-0.09929250180721283,4409.6435546875,514.5204467773438
34.13215,35.0,0.9999,50.884415,0.00050626695,12.55192756652832,0.89530563,0.07762611,True,2136.6708984375,0.0,9.23872e-05,-21.15332794189453,-0.09954246133565903,4409.48046875,514.6983032226562
34.13279,35.0,0.9999,50.888138,0.000507161,12.548665046691895,0.8951173,0.077622145,True,2136.6640625,0.0,9.23872e-05,-21.156253814697266,-0.0997578352689743,4409.1533203125,514.8779296875
34.133354,35.0,0.9999,50.860046,0.00050750375,12.541011810302734,0.89456105,0.07763922,True,2136.59130859375,0.0,9.23872e-05,-21.145967483520508,-0.10002351552248001,4408.67919921875,515.056396484375
34.13385,35.0,0.9999,50.808746,0.00050735474,12.530658721923828,0.89377546,0.077670544,True,2136.469970703125,0.0,9.23872e-05,-21.12537384033203,-0.10032378137111664,4408.11328125,515.2308349609375
34.13411,35.0,0.9999,50.741684,0.0005068332,12.518595695495605,0.89284635,0.07770845,True,2136.3212890625,0.0,9.23872e-05,-21.097858428955078,-0.1006837859749794,4407.5068359375,515.3992919921875
34.13415,35.0,0.9999,50.67079,0.0005059391,12.50755786895752,0.8919699,0.07774547,True,2136.1572265625,0.0,9.23872e-05,-21.068544387817383,-0.10107994824647903,4406.89794921875,515.5602416992188
34.133965,35.0,0.9999,50.607857,0.00050507486,12.498626708984375,0.8912511,0.07777235,True,2136.01171875,0.0,9.23872e-05,-21.04150390625,-0.10154999792575836,4406.36474609375,515.713623046875
34.133587,35.0,0.9999,50.55995,0.0005041659,12.492993354797363,0.890784,0.07778412,True,2135.894287109375,0.0,9.23872e-05,-21.020999908447266,-0.10201690346002579,4405.92138671875,515.85986328125
34.133064,35.0,0.9999,50.534462,0.00050348043,12.49156379699707,0.89064217,0.07777771,True,2135.81982421875,0.0,9.23872e-05,-21.009206771850586,-0.10250110179185867,4405.599609375,516.000732421875
34.132492,35.0,0.9999,50.534378,0.0005030334,12.49426555633545,0.89083004,0.07775167,True,2135.7958984375,0.0,9.23872e-05,-21.008085250854492,-0.10300573706626892,4405.4072265625,516.1377563476562
34.131878,35.0,0.9999,50.557472,0.0005030334,12.500359535217285,0.8912933,0.077709615,True,2135.821044921875,0.0,9.23872e-05,-21.01667594909668,-0.10340975970029831,4405.3271484375,516.2732543945312
34.131325,35.0,0.9999,50.60118,0.0005033314,12.509368896484375,0.89199257,0.077655494,True,2135.88330078125,0.0,9.23872e-05,-21.034217834472656,-0.1038200706243515,4405.328125,516.4096069335938
34.130913,35.0,0.9999,50.66021,0.0005040169,12.52001953125,0.89283586,0.077593565,True,2135.976318359375,0.0,9.23872e-05,-21.058183670043945,-0.10416749864816666,4405.38623046875,516.5485229492188
34.130615,35.0,0.9999,50.725647,0.00050489604,12.53071403503418,0.8936982,0.07753065,True,2136.0849609375,0.0,9.23872e-05,-21.085296630859375,-0.10445833206176758,4405.45849609375,516.6912841796875
34.130512,35.0,0.9999,50.79091,0.0005059242,12.540765762329102,0.89451456,0.07747191,True,2136.189453125,0.0,9.23872e-05,-21.112735748291016,-0.10467685014009476,4405.50244140625,516.8382568359375
34.130527,35.0,0.9999,50.849197,0.000507012,12.548763275146484,0.89518285,0.07742149,True,2136.28173828125,0.0,9.23872e-05,-21.13730812072754,-0.1049095168709755,4405.49755859375,516.98974609375
34.1307,35.0,0.9999,50.89437,0.0005080998,12.554344177246094,0.8956597,0.077382654,True,2136.346923828125,0.0,9.23872e-05,-21.156906127929688,-0.10509973764419556,4405.412109375,517.1449584960938
34.130928,35.0,0.9999,50.922455,0.00050896406,12.556570053100586,0.8958807,0.07735756,True,2136.380859375,0.0,9.23872e-05,-21.169231414794922,-0.1052585169672966,4405.24267578125,517.3029174804688
34.1312,35.0,0.9999,50.933624,0.0005096197,12.556622505187988,0.89591146,0.07734549,True,2136.3740234375,0.0,9.23872e-05,-21.17487907409668,-0.1054188683629036,4404.97705078125,517.4619140625
34.13147,35.0,0.9999,50.929306,0.00051002204,12.553922653198242,0.8957372,0.077343345,True,2136.341064453125,0.0,9.23872e-05,-21.17339515686035,-0.10562323778867722,4404.65087890625,517.6206665039062
34.131668,35.0,0.9999,50.909897,0.00051018596,12.549473762512207,0.8954079,0.07734993,True,2136.278564453125,0.0,9.23872e-05,-21.166109085083008,-0.10585276037454605,4404.26123046875,517.7775268554688
34.131752,35.0,0.9999,50.882324,0.00051014125,12.544179916381836,0.8950045,0.07736164,True,2136.1953125,0.0,9.23872e-05,-21.154844284057617,-0.10608228296041489,4403.83935546875,517.9314575195312
34.131733,35.0,0.9999,50.852425,0.0005097985,12.539411544799805,0.8946264,0.07737243,True,2136.10595703125,0.0,9.23872e-05,-21.142410278320312,-0.1063573956489563,4403.419921875,518.0817260742188
